timestamp,P2,P1,humidity,temperature
2018-09-25 11:00:00+03:00,4.634597701149425,8.877586206896552,68.93953488372094,20.763953488372092
2018-09-25 12:00:00+03:00,6.9338235294117645,12.433333333333334,53.53142857142857,25.60857142857143
2018-09-25 13:00:00+03:00,4.341698113207547,10.529150943396226,52.40970873786408,24.61456310679612
2018-09-25 14:00:00+03:00,6.416226415094339,14.25509433962264,55.54579439252336,22.19906542056075
2018-09-25 15:00:00+03:00,5.753461538461538,10.135,60.20776699029126,21.533980582524272
2018-09-25 16:00:00+03:00,5.468095238095238,9.834761904761905,63.575961538461534,20.87596153846154
2018-09-25 17:00:00+03:00,5.0732380952380955,10.582476190476191,61.83238095238095,22.621904761904762
2018-09-25 18:00:00+03:00,4.4668269230769235,9.869519230769232,49.32095238095238,25.09904761904762
2018-09-25 19:00:00+03:00,5.125288461538461,11.771346153846155,51.22115384615385,23.41346153846154
2018-09-25 20:00:00+03:00,7.789901960784314,14.867549019607843,58.63235294117647,22.120588235294118
2018-09-25 21:00:00+03:00,5.946792452830189,10.781509433962263,59.07142857142857,21.095238095238095
2018-09-25 22:00:00+03:00,10.216730769230768,21.37596153846154,54.13238095238095,24.112380952380953
2018-09-25 23:00:00+03:00,6.397904761904762,12.787714285714285,42.764761904761905,28.110476190476188
2018-09-26 00:00:00+03:00,5.250673076923078,10.893557692307693,46.73619047619048,25.278095238095236
2018-09-26 01:00:00+03:00,4.572075471698113,8.720849056603774,55.65428571428571,25.81714285714286
2018-09-26 02:00:00+03:00,3.19,7.000277777777778,60.63333333333333,23.142857142857142
2018-09-26 03:00:00+03:00,7.54018691588785,15.047943925233646,73.4788990825688,21.206422018348626
2018-09-26 04:00:00+03:00,3.78311320754717,6.384811320754717,74.95188679245283,20.77358490566038
2018-09-26 05:00:00+03:00,1.678348623853211,3.0808256880733946,75.56759259259259,20.16574074074074
2018-09-26 06:00:00+03:00,2.1939814814814818,4.031018518518518,55.42777777777778,24.869444444444444
2018-09-26 07:00:00+03:00,2.968679245283019,6.679528301886792,54.18490566037736,24.33207547169811
2018-09-26 08:00:00+03:00,5.593738317757009,11.635981308411214,67.08785046728971,21.821495327102806
2018-09-26 09:00:00+03:00,5.367222222222222,9.568888888888889,76.6324074074074,20.43611111111111
2018-09-26 10:00:00+03:00,5.220555555555556,9.176944444444445,62.711111111111116,23.71759259259259
2018-09-26 11:00:00+03:00,4.714811320754717,10.341886792452831,62.62897196261682,23.045794392523366
2018-09-26 12:00:00+03:00,6.601203703703703,12.678333333333333,77.39722222222223,19.727777777777778
2018-09-26 13:00:00+03:00,7.452710280373832,13.47373831775701,75.94018691588785,20.06448598130841
2018-09-26 14:00:00+03:00,5.536699029126213,11.162621359223301,70.08252427184466,21.52621359223301
2018-09-26 15:00:00+03:00,3.660094339622642,7.90377358490566,36.18,32.534285714285716
2018-09-26 16:00:00+03:00,3.651121495327103,7.697943925233646,43.00280373831776,25.337383177570093
2018-09-26 17:00:00+03:00,5.001122448979592,11.106734693877552,55.29795918367347,22.663265306122447
2018-09-26 18:00:00+03:00,6.539901960784314,13.10627450980392,67.91372549019607,21.211764705882352
2018-09-26 19:00:00+03:00,5.802523364485982,11.399065420560747,71.65794392523364,20.642056074766355
2018-09-26 20:00:00+03:00,5.599905660377359,12.207924528301886,54.83396226415094,27.069811320754717
2018-09-26 21:00:00+03:00,4.8630555555555555,11.329074074074073,42.596296296296295,28.1462962962963
2018-09-26 22:00:00+03:00,4.846915887850467,11.740934579439251,51.33271028037384,24.123364485981305
2018-09-26 23:00:00+03:00,6.855370370370371,16.201203703703705,68.57962962962964,21.487037037037037
2018-09-27 00:00:00+03:00,6.337264150943396,13.692264150943398,70.5233644859813,21.27570093457944
2018-09-27 01:00:00+03:00,8.252685185185184,18.39453703703704,66.11759259259259,23.230555555555558
2018-09-27 02:00:00+03:00,8.520181818181818,18.454090909090908,39.34351851851852,32.41203703703704
2018-09-27 03:00:00+03:00,7.754722222222222,18.470925925925926,50.075700934579444,26.521495327102805
2018-09-27 04:00:00+03:00,7.211415094339622,16.861792452830187,65.20560747663552,22.954205607476634
2018-09-27 05:00:00+03:00,7.677431192660551,16.2851376146789,71.88411214953271,21.66448598130841
2018-09-27 06:00:00+03:00,7.657222222222223,15.562407407407408,71.0111111111111,21.72037037037037
2018-09-27 07:00:00+03:00,7.251944444444445,16.213796296296294,57.614814814814814,25.37037037037037
2018-09-27 08:00:00+03:00,8.980093457943925,18.440467289719628,51.33301886792453,26.28301886792453
2018-09-27 09:00:00+03:00,15.510333333333334,28.02144444444444,65.22777777777777,23.158888888888892
2018-09-27 10:00:00+03:00,20.71722772277228,32.202871287128715,67.94444444444444,22.161616161616163
2018-09-27 11:00:00+03:00,8.500882352941177,15.263529411764708,69.05339805825243,21.746601941747574
2018-09-27 12:00:00+03:00,7.287441860465116,16.291162790697673,69.62441860465115,21.267441860465116
2018-09-27 13:00:00+03:00,7.135168539325843,16.516067415730337,54.577528089887636,25.724719101123597
2018-09-27 14:00:00+03:00,6.700510204081632,16.03857142857143,50.30824742268041,25.20721649484536
2018-09-27 15:00:00+03:00,5.896020408163266,15.583877551020409,52.99897959183673,22.881632653061224
2018-09-27 16:00:00+03:00,16.203614457831325,32.41108433734939,56.106024096385546,21.757831325301208
2018-09-27 17:00:00+03:00,9.066024096385542,17.99542168674699,61.83902439024391,21.167073170731708
2018-09-27 18:00:00+03:00,8.026785714285714,18.177261904761906,65.40357142857142,20.26666666666667
2018-09-27 19:00:00+03:00,7.022530120481928,17.110361445783134,48.90120481927711,27.283132530120483
2018-09-27 20:00:00+03:00,5.975,14.511547619047619,46.94285714285714,26.55595238095238
2018-09-27 21:00:00+03:00,5.8537647058823525,15.348705882352942,48.39764705882353,25.11529411764706
2018-09-27 22:00:00+03:00,5.408333333333333,13.7225,54.78809523809524,23.058333333333334
2018-09-27 23:00:00+03:00,7.850361445783133,15.85301204819277,59.86506024096386,22.575903614457832
2018-09-28 00:00:00+03:00,7.021529411764706,14.109882352941176,62.50963855421687,22.362650602409637
2018-09-28 01:00:00+03:00,15.463095238095239,33.28642857142857,64.19294117647058,22.036470588235296
2018-09-28 02:00:00+03:00,11.89109756097561,26.879756097560975,43.853658536585364,30.940243902439022
2018-09-28 03:00:00+03:00,7.9019047619047615,18.205238095238094,44.25238095238095,28.22142857142857
2018-09-28 04:00:00+03:00,4.385238095238096,10.68952380952381,47.98571428571429,25.679761904761904
2018-09-28 05:00:00+03:00,5.217529411764706,12.173294117647059,60.029411764705884,23.39294117647059
2018-09-28 06:00:00+03:00,6.261071428571428,13.901785714285714,64.80361445783133,22.757831325301208
2018-09-28 07:00:00+03:00,5.331204819277109,12.151084337349397,67.73294117647059,22.214117647058824
2018-09-28 08:00:00+03:00,4.565301204819277,11.012409638554217,54.013253012048196,23.78433734939759
2018-09-28 09:00:00+03:00,4.0930120481927705,9.935060240963855,54.838095238095235,22.75952380952381
2018-09-28 10:00:00+03:00,5.675529411764706,12.776941176470588,62.31829268292683,21.898780487804878
2018-09-28 11:00:00+03:00,5.8620238095238095,11.804166666666667,64.6710843373494,21.751807228915663
2018-09-28 12:00:00+03:00,5.4696341463414635,12.01609756097561,65.87380952380951,21.646428571428572
2018-09-28 13:00:00+03:00,4.11625,8.869375,35.288607594936714,35.3873417721519
2018-09-28 14:00:00+03:00,4.900151515151515,10.610454545454544,38.02424242424242,30.021212121212123
2018-09-28 15:00:00+03:00,2.381882352941177,6.126352941176471,38.8235294117647,26.38705882352941
2018-09-28 16:00:00+03:00,3.8311904761904763,9.437380952380952,50.05595238095238,23.821428571428573
2018-09-28 17:00:00+03:00,4.765903614457831,10.980843373493975,56.804819277108436,23.010843373493977
2018-09-28 18:00:00+03:00,4.244047619047619,8.556071428571428,60.150000000000006,22.40833333333333
2018-09-28 19:00:00+03:00,3.8287951807228917,7.8103614457831325,61.42891566265061,22.149397590361446
2018-09-28 20:00:00+03:00,4.381547619047619,8.880833333333333,38.04404761904762,33.076190476190476
2018-09-28 21:00:00+03:00,3.8248809523809526,8.893928571428571,37.97976190476191,28.933333333333334
2018-09-28 22:00:00+03:00,2.1776190476190473,6.017738095238095,40.77349397590361,26.310843373493977
2018-09-28 23:00:00+03:00,4.58855421686747,12.16433734939759,54.77228915662651,23.15542168674699
2018-09-29 00:00:00+03:00,3.8464285714285715,7.742142857142857,57.51071428571428,23.122619047619047
2018-09-29 01:00:00+03:00,3.049397590361446,6.322289156626506,62.243529411764705,21.81764705882353
2018-09-29 02:00:00+03:00,5.728571428571429,11.460833333333333,67.57093023255814,21.24418604651163
2018-09-29 03:00:00+03:00,2.751666666666667,5.708452380952381,41.70357142857143,31.234523809523807
2018-09-29 04:00:00+03:00,3.2820238095238095,7.246190476190476,44.945238095238096,26.445238095238096
2018-09-29 05:00:00+03:00,2.646547619047619,7.027261904761905,45.885714285714286,24.988095238095237
2018-09-29 06:00:00+03:00,5.421463414634147,12.178048780487805,65.93658536585366,21.665853658536584
2018-09-29 07:00:00+03:00,5.109166666666667,9.903214285714286,71.44705882352942,21.183529411764706
2018-09-29 08:00:00+03:00,4.575180722891567,7.653855421686747,78.0,19.767469879518075
2018-09-29 09:00:00+03:00,7.056923076923077,11.484769230769231,81.88125,18.88125
2018-09-29 10:00:00+03:00,6.494791666666667,10.945,66.34583333333333,23.022916666666664
2018-09-29 11:00:00+03:00,4.049056603773585,7.437735849056604,53.24814814814815,26.21481481481481
2018-09-29 12:00:00+03:00,3.6652459016393446,6.9626229508196715,52.337704918032784,24.70327868852459
2018-09-29 13:00:00+03:00,3.1013333333333337,7.129666666666667,49.19833333333334,24.418333333333337
2018-09-29 14:00:00+03:00,5.9623333333333335,12.879999999999999,62.250847457627124,21.93050847457627
2018-09-29 15:00:00+03:00,6.925932203389831,13.653389830508473,61.501666666666665,21.53666666666667
2018-09-29 16:00:00+03:00,10.758000000000001,17.692,62.96,21.123333333333335
2018-09-29 17:00:00+03:00,16.75645833333333,27.246666666666666,64.64375,21.0125
